0.020556264949105514, 0.02700316251185742 
0.02177487896872316, 0.025655347172836893 
0.023452718389030448, 0.023691971575662375 
0.025062064380486453, 0.022207290584245976 
0.026274395368589564, 0.022045306193860862 
0.027206977968865762, 0.020134415835948057 
0.02825062520057754, 0.01898799352182347 
0.028884120598905064, 0.017959193892227984 
0.029226347799201025, 0.017217752113965503 
0.02919659757657885, 0.016361623369071255 
0.029601133092004295, 0.015306657164114935 
0.030296739143849498, 0.015194610034937016 
0.03192791764172653, 0.01489945902185504 
0.0338439621121767, 0.014377977269666865 
0.03511686199277795, 0.012685047451860986 
0.03576406113630458, 0.011684473809812416 
0.03648878061251012, 0.011859290294917661 
0.03750913762490525, 0.011428814490616678 
0.03779318868158689, 0.009813054055445107 
0.0381553195215667, 0.009383099012101622 
0.03825334123492011, 0.008494660566141999 
0.0385484739406826, 0.008349067827610399 
0.03874820267834168, 0.0079855178448509 
0.03875046244737245, 0.007469976520683505 
0.038703655055783305, 0.007225246813450049 
0.039163627584684564, 0.006450377803112753 
0.04018330135371847, 0.006448081562024232 
0.041456593513010544, 0.007421309750879046 
0.0418391180781395, 0.0069959443792828 
0.0418758942627869, 0.006777573328750416 
0.04174309364641813, 0.006648409524316534 
0.04179395139437997, 0.006459816353222716 
0.04176007210465187, 0.006275221291039993 
0.04177297976272807, 0.006218599587962703 
0.04175024796714492, 0.006203860899080642 
0.041785529528987675, 0.006225063157164293 
0.04177266083013984, 0.006248604013601134 
0.041772517499202376, 0.006246111779358551 
0.0417699214969673, 0.006218348542332993 
0.041741363105523094, 0.006191775484399469 
0.041734273399601673, 0.00618571940292174 
0.041732956259325736, 0.006157043667677483 
0.04173143245403093, 0.006150551139785524 
0.04173059867235084, 0.00617454028681314 
0.04172900664512541, 0.006197430354638639 
0.041726631667259394, 0.006199371042284213 
0.041724346993938816, 0.006200736056632761 
0.04171872674537561, 0.006203824812235011 
0.04171143999504053, 0.0061780420012910705 
0.041711923375046145, 0.0061734078380225295 
0.04170822578906564, 0.006145208143677995 
0.04170785561334256, 0.006145407269887885 
0.04170740785568116, 0.0061474322320175185 
0.04170595457866036, 0.006170892808445211 
0.04170365096176283, 0.006173145127812815 
0.041700980073371655, 0.006173445041668243 
0.04169768196699016, 0.00617493463230304 
0.041696964403538296, 0.006172353727296007 
0.04169387523813511, 0.006170195152406617 
0.041691968564563676, 0.0061670414131751545 
0.041692751401878156, 0.006161742504660985 
0.041691690066321875, 0.00616851555318385 
0.041729304348760404, 0.006034084527734165 
0.041752103897619325, 0.0059721855462604775 
0.041713475677252615, 0.0059682906653714144 
0.041716384649135574, 0.005915849401240416 
0.04170594421172743, 0.005916533484724027 
0.04170730484039472, 0.005913273960324499 
0.04170488092175174, 0.005938447511783074 
0.041703414089117576, 0.005963675125922113 
0.04172245578125353, 0.005988764704272089 
0.041721156880552134, 0.005989846770423261 
0.041691966465966915, 0.0059694110402986 
0.04169104642452633, 0.005948591609290278 
0.041662296425072305, 0.0059023087373158015 
0.04166014872753204, 0.005902649714141081 
0.041682578057636456, 0.005926859142300519 
0.04168274113439983, 0.005952226811355667 
0.0416833105490572, 0.005977897357705985 
0.04167582936024555, 0.005979444823267146 
0.04167231910613251, 0.005982103223744663 
0.0416673585240271, 0.00596117392672326 
0.04166408553619364, 0.005938719827517979 
0.04163828383271408, 0.005938553451893291 
0.04163574792479132, 0.005916306946693352 
0.04165875804764799, 0.005941773775912514 
0.041658829230282295, 0.005967556312310307 
0.04165774775226188, 0.005969292505411545 
0.041629554320896246, 0.00597255102521558 
0.041624937556747676, 0.005949820733364735 
0.04162291543029352, 0.005928359843182343 
0.04164542554563014, 0.0059306566068434855 
0.04161956363673059, 0.005933766584941014 
0.04161783277707592, 0.005935938325371097 
0.0416174620798756, 0.005937273400500963 
0.043522360864970654, 0.006107558836990512 
0.04524805843033813, 0.012825582276336638 
0.0463217370190509, 0.015333885258163694 
0.04391371153871887, 0.015342102346627423 
0.04395296627236227, 0.01508897907531627 
0.043631317473339114, 0.013582174891789223 
0.044271701515397804, 0.01165396273132807 
0.04468787220978319, 0.010553310645676347 
0.045243110895203706, 0.009698597411985992 
0.04518473994096138, 0.008368351926319214 
0.0450195325229173, 0.008227906166464736 
0.04501110565111315, 0.008084470023307963 
0.04550536135388837, 0.006493434146186027 
0.0454096535176055, 0.005801454884758312 
0.0453523858709999, 0.005746752261651715 
0.045223576481804854, 0.005702437477640065 
0.04507715771525994, 0.005532971418101186 
0.04486088461502265, 0.005342982993542976 
0.044764553667157904, 0.005347822395812832 
0.044672006211185764, 0.004887126064299887 
0.04427083729910231, 0.005070964751438037 
0.04424853041549288, 0.005213316516015412 
0.04401075258229831, 0.005284523566247712 
0.043741147985148984, 0.0052189449974477725 
0.0436444119328684, 0.005410192045089212 
0.043596483648832306, 0.0053466994736779995 
0.043593067111183874, 0.0049580231335758845 
0.043453441024975, 0.004561663162971678 
0.04291619221277595, 0.004072509919966818 
0.0425793805043411, 0.004310674054082446 
0.04231626693429813, 0.004721193211781994 
0.04219789284379391, 0.00423654703041898 
0.04224242217518826, 0.0040899123095296174 
0.04205116679645907, 0.003449450693188308 
0.04177353366791459, 0.0037996421170812793 
0.041629561462587214, 0.004339132397646045 
0.04133196503118426, 0.0041553143331483034 
0.04153066140930722, 0.0035636086479249878 
0.04229540669740603, 0.0029955566110797397 
0.046212953792282435, -0.0013637597603506327 
0.0478024953534283, 0.0019855727275226486 
0.048371918595823175, 0.0008265983023753351 
0.048111959788059294, -0.0008854197845533851 
0.0481233933919353, -0.0013827323327724268 
0.04807292020202886, -0.0019416308580963557 
0.048078262531450235, -0.0022351233374546466 
0.048068420022798354, -0.0020584329003033677 
0.04811177976647833, -0.001677352452357374 
0.04816331119612507, -0.0011650716948860866 
0.04821127632204833, -0.0006671334648268976 
0.04829727182287593, -8.312890409657459e-05 
0.04830610239575761, 0.00012472463212071164 
0.048349864387595164, 0.00016731012861198865 
0.04830597337197253, 3.9840614228879034e-05 
0.04826812519070455, -0.00018808139407733719 
0.048244850354517636, -0.0003737456300209763 
0.04823312735928226, -0.0004935273008712344 
0.04810280777222521, -0.00024607558650435637 
0.04808969770489079, -0.00019780896093795928 
0.048255305180977835, 0.0002893705852396399 
0.04822765879771237, 0.0005515857126562887 
0.04827038382504779, 0.0007438206903742308 
0.04830005948561434, 0.0009331678342460267 
0.048311243493422196, 0.0009652179738162071 
0.04831458085381095, 0.0008685144956181438 
0.048296366563409195, 0.0007448799156717077 
0.0482943359599805, 0.0005796393451306415 
0.048279452295993334, 0.000495015160222088 
0.04826341659181946, 0.0005019912867615095 
0.04827593121042986, 0.0005925928620679657 
0.048298917788211, 0.0007280451505068753 
0.04832927372469666, 0.0008652959049110245 
0.04835035371693196, 0.0009563185772394578 
0.04833782965279584, 0.0010004063859090897 
0.04834129946741207, 0.0009678066684903347 
0.04834187506706128, 0.0008858383097174649 
0.048341497102316416, 0.0008016036361373441 
0.04831975955404665, 0.0007408842834025938 
0.04832282708092045, 0.0007456388188373436 
0.0483269350509912, 0.000784182275969646 
0.048353661917691, 0.0008528432657409795 
0.04833669414817284, 0.0009199814069314051 
0.048362558558771765, 0.0009701618196817519 
0.04836611543043743, 0.000979481452344078 
0.048364537888259035, 0.0009413065268362715 
0.04836290950133081, 0.0008843704963318243 
0.04836077284964007, 0.0008428033500947612 
0.04833802097387641, 0.0007987502062285975 
0.04833838529588836, 0.0008193611073716205 
0.04836461554417862, 0.0008638868241184348 
0.048365161732262005, 0.0009073245663134334 
0.048368622131350375, 0.000951237130189488 
0.04836887831007713, 0.0009583082884943645 
0.0483689523332912, 0.0009634320502692324 
0.04836639676789477, 0.000925076004327822 
0.04836681023284085, 0.000881191141232048 
0.04836520386144679, 0.0008586897587058852 
0.04836537457187501, 0.0008646467312651825 
0.04836613547862976, 0.0008889979726981211 
0.04836760418344699, 0.0009105176192846101 
0.04836949136847228, 0.0009584457116424585 
0.04837140105269079, 0.000984131871887568 
0.048370989002849814, 0.0009652825745928015 
0.04837145066203525, 0.0009465071877984401 
0.04836924074678079, 0.000910486596666911 
0.0483676489791256, 0.0008943010035848567 
0.048367773449970994, 0.0008971421765846745 
0.04836961551338981, 0.0009177930495013409 
0.048371536363942695, 0.0009442086206355775 
0.04837150769782749, 0.0009669057240988492 
0.04837197909388827, 0.000986779437789283 
0.048373321895676454, 0.0009902426947420555 
0.048370960936001045, 0.0009695427641088339 
0.048347677112763755, 0.0009531747186659331 
0.04837093275761594, 0.0009333921110217788 
0.048369382493321754, 0.0009176129786387169 
0.04837023630232882, 0.0009378719572357424 
0.048370142865090414, 0.0009366508965338461 
0.048370646337959795, 0.000960297110544394 
0.04837212218251985, 0.0009860481372195463 
0.048373335563291854, 0.0009932188152879987 
0.0483716548704661, 0.0009980980898583113 
0.04837396887487866, 0.0009800221053746184 
0.04837185385910414, 0.0009810688475929156 
0.048371632061020686, 0.0009638873195961499 
0.04837120139097417, 0.0009662065372078517 
0.048373082032432145, 0.000990464250380095 
0.04837185192664896, 0.0009912565484709662 
0.048372992494017567, 0.0010104881843921727 
0.04837408582446052, 0.001014346566339901 
0.048374477034570505, 0.0010142013988140874 
0.04837267388031408, 0.0010188292234328356 
0.04837232547921768, 0.001002314037092682 
0.04837478516857087, 0.0009822484533802726 
0.04837166266624822, 0.0009822402551854079 
0.048396208865215194, 0.0010054480989634081 
0.04839660045979965, 0.001007879116802981 
0.04839808227395843, 0.0010331865922915777 
0.04839789895969313, 0.0010335244450770142 
0.04839880827249662, 0.001038623039255241 
0.0483983451764572, 0.0010156089493816441 
0.04839831350786842, 0.001020283891333502 
0.048396511945426636, 0.0010030059587855388 
0.04839885092033231, 0.0010066803348399718 
0.0483989670539936, 0.0010096444049662561 
0.04839980334428247, 0.0010324659977548234 
0.048422166318295046, 0.0010316722388335117 
0.04842245800606748, 0.0010320745878723292 
0.04842091461039938, 0.001036543410628199 
0.04839944088913556, 0.0010409962042728753 
0.04839892915571912, 0.0010367981625292561 
0.048421637559417634, 0.00101694010901164 
0.04842136712609983, 0.0010184379785627073 
0.04842271650073374, 0.0010239267879449793 
0.04842281874027121, 0.0010265909095727728 
0.048398952379041765, 0.0010277699411126034 
0.048423184137914486, 0.0010254984756749705 
0.04840068967032835, 0.0010242300522198154 
0.04842291337969858, 0.0010240794263036397 
0.048401780880878896, 0.0010247930087262911 
0.04840259405582893, 0.001029585339707933 
0.04842267190940659, 0.0010100503506162853 
0.048424490884476326, 0.001032839009928604 
0.04842458434075568, 0.001030127228858433 
0.04842711456656244, 0.0010424312513468855 
0.04842769141162985, 0.0010680514285163793 
0.04842496110744126, 0.0010477127403479207 
0.04842827026024841, 0.0010513345960266524 
0.04842922489870379, 0.0010784692995530842 
0.048428920864164525, 0.0010617399343779612 
0.04843068842643853, 0.0010641754604612957 
0.048429830250987786, 0.0010447448849650307 
0.048451911927070566, 0.0010682495294899036 
0.04845281459893522, 0.0010763268020259802 
0.048432920368527234, 0.0010902349616339487 
0.04845418544782189, 0.0010740730645501112 
0.04845454016949791, 0.0010585379170241663 
0.04845400450554701, 0.0010635844942069653 
0.04843243083454693, 0.001061532659314591 
0.04845574354096484, 0.0010623887247933077 
0.048455990681885205, 0.0010819547461969534 
0.04845416980304549, 0.00106589626999386 
0.04845579440754679, 0.0010703367441092034 
0.0484565445035651, 0.0010762798741809315 
0.048454214972349065, 0.0010802985092876849 
0.04845580121701771, 0.0010785160537182387 
0.048455726491979156, 0.0010865454081049567 
0.04845569130126444, 0.001088314019715332 
0.04845823514928279, 0.0010905654095591483 
0.04843395704331465, 0.0010948648054973768 
0.04845716638091495, 0.001094337466869588 
0.04845664574567765, 0.0010949736580601734 
0.04845758451797001, 0.0010980736939693503 
0.04845734273624591, 0.0010824901962643058 
0.048457169651603, 0.001082871892040741 
0.04848028130287259, 0.001080446341068336 
0.048479909174672646, 0.001107599603671968 
0.048482323827467144, 0.001110966613970854 
0.04845826939154309, 0.0011129417891776773 
0.048456351733509026, 0.0010965977387602844 
0.04847910221484439, 0.0010978518179362556 
0.04848043527720044, 0.0010986785433259399 
0.048456549386701075, 0.0011007648928938617 
0.04845591046348539, 0.0011022604439257235 
0.048478743525266044, 0.0011055882008503847 
0.048459452474023314, 0.0011258131549223018 
0.04845847042719202, 0.0011288639852990885 
0.04845947794043673, 0.0011302106917266373 
0.04845854559883965, 0.0011333909058694306 
0.04845809587848597, 0.0011367831222081706 
0.04848165733264931, 0.0011164828874516322 
0.048480843092853776, 0.0011425196113925612 
0.048479788548839275, 0.001148536136696298 
0.048480478884520666, 0.0011266706283031564 
0.04848221412096745, 0.0011496606323529051 
0.04848092495984386, 0.0011515873155271265 
0.048481865273997164, 0.001153363882138273 
0.048481947501373676, 0.0011502616474273423 
0.0484808108002352, 0.0011566483905511486 
0.04848076639410586, 0.001159234462450287 
0.04850456647708309, 0.0011588460440086405 
0.04850573690865826, 0.0011952284763700383 
0.0484941022899163, 0.0013487884962042425 
0.04837326035477104, 0.0017046011428777975 
0.04842727449347499, 0.0020139648066196027 
0.0484187648720794, 0.002093414358101737 
0.04842241797272928, 0.0019792520719759217 
0.048470266685878206, 0.0018028759754697362 
0.048472303939970214, 0.001801017507904589 
0.048547146767224755, 0.0017680126904237544 
0.04864872941497732, 0.001417372100635816 
0.04883165834911934, 0.0010290261575421151
