0.381203899869776,0.110131198551138,0.143863103963521,-0.111568646145126,-0.171949886391126,0.12044926861919,-0.166088242376289,0.122218529987083
0.381036772192121,0.109923907607979,0.143880129504182,-0.111549927374058,-0.171937841631026,0.120412036572904,-0.166067867518849,0.122231972648828
0.381087654894928,0.109538289270887,0.143600017317066,-0.111273451904178,-0.172342961506694,0.117772367859289,-0.165771453441647,-0.119405942010407
0.380466738091117,0.11039974435788,0.144472516639557,-0.113284018946392,-0.172327189430047,0.117971457076493,-0.165390137532302,-0.118669690356249
0.381183732244286,0.110060300306569,0.145087738555506,-0.112537381847414,-0.17261943828711,0.118012850545072,-0.166049287678073,0.11956950815287
0.380930380885677,0.110708313115483,0.143913457082002,-0.111992162358304,-0.172304377255555,0.118063263371111,-0.165274075463127,0.120349158187008
0.380835248907119,0.110752895603392,0.144359549646434,-0.112310664684099,-0.172659040306603,0.119429240199367,-0.16540347313135,0.121294031825547
0.380859005721118,0.110908390466442,0.144499641606768,-0.112240446374014,-0.172606943796737,0.119326188864302,-0.165371275450137,-0.121398450009773
0.381253095439798,0.110690386529816,0.144533195462815,-0.112242408533661,-0.17251174409266,0.119275842295376,-0.16541441753797,0.121462612759193
0.381004492786839,0.111055975063732,0.144408765076931,-0.112323351254099,-0.172571116404838,0.119334344749629,-0.165486662149022,-0.121396267677278
0.380786996091395,0.110168856129716,0.144312771355724,-0.112368963913499,-0.172545681418765,0.119346174213318,-0.165522830799275,0.121348256606809
0.381320691460385,0.110615937762896,0.14421225607801,-0.11243353274557,-0.17254332734737,0.11935218047052,-0.165577586698161,-0.121284906122496
0.380566918784225,0.110170231382157,0.144146822009148,-0.112492966226408,-0.172574631202507,0.119363904426884,-0.165636508015681,0.12124011974593
0.380569388434403,0.110631623285885,0.144149882508824,-0.112496366072618,-0.172558386848289,0.119337502473141,-0.165676855053685,-0.121252893498935
0.380431180847628,0.110102010754604,0.144242550293766,-0.11246572689479,-0.172526649261415,0.119283360297528,-0.165881508634048,-0.121295116930115
0.380383693511044,0.109618739347081,0.144379692842053,-0.112411399559982,-0.172427947566094,0.119161026565905,-0.166222049260267,-0.121391120885558
0.38026629474578,0.110452464312992,0.143801985187909,-0.112366086788258,-0.172223384162905,0.119028511580473,-0.165957801598672,0.121580721135327
0.380416698147029,0.110136165476846,0.143560837093107,-0.112392872721573,-0.172205101037191,0.11905514236926,-0.165939112010574,0.12162416758568
0.379945568154625,0.110545958196388,0.143617466844639,-0.112423206101788,-0.172378687236797,0.119085070616541,-0.16599499368974,0.121644883317828
0.380194061105331,0.110610038673353,0.143974398240107,-0.112559161340916,-0.172558231296181,0.119179812153701,-0.166061507311502,-0.121633541937434
0.379937454449056,0.110435045981756,0.1443148202617,-0.11388871248818,-0.172566042603026,0.119663154890424,-0.165810529530293,0.121428313659592
0.380324382351317,0.110497769868627,0.143909667324806,-0.114116934538482,-0.172323327150026,0.119725192953894,-0.165397428020181,-0.121497138156805
0.38031897302316,0.110355863710401,0.144239001380947,-0.11418135553374,-0.172017020516545,0.119637431700924,-0.165899141808845,0.121469419345626
0.380188838850338,0.110447199040215,0.144967820669862,-0.114104323979878,-0.172676997805232,0.120738346741164,-0.165298744194977,0.122378118605292
0.38041774438747,0.11110949873765,0.144339357139681,-0.11331562982182,-0.172343479024777,0.119570859967486,-0.165076712441888,0.121890239266268
0.379938969695307,0.110764447275066,0.144733187197726,-0.113394891911411,-0.171940446531922,0.119930847368444,-0.165424614036733,-0.122085150553941
0.379884010004388,0.11113137398627,0.145197080109037,-0.113692982246853,-0.172284131628951,0.120130965127122,-0.165209623407477,0.121830203272057
0.379858666457055,0.110958347056512,0.144936796034642,-0.114708982247468,-0.1718026300024,0.120196958265473,-0.165091900725459,0.12171832311332
0.379566334346006,0.111415952272826,0.1458372448287,-0.114111136416308,-0.172194590845147,0.120094837220259,-0.164646581951458,0.121675483668888
0.379778718652726,0.111113439779804,0.145845996691939,-0.112985844822763,-0.172281534623097,0.118732757350813,-0.164429976129552,-0.120870263883251
0.379749303206558,0.110777892326864,0.14608055616039,-0.113851240706975,-0.17158721122119,0.119196483673634,-0.164541763494916,0.121165172989261
0.379784375677312,0.11043260908077,0.146244369269409,-0.115453262668595,-0.171449106224919,0.119553393396365,-0.164329934502385,-0.120741329353683
0.379592738066301,0.1103863083915,0.146475370979667,-0.115329115066106,-0.17145188488432,0.119619875081698,-0.163971306967314,0.120867444814657
0.379385608163998,0.11013805269104,0.147301819066012,-0.115253226967772,-0.171608052914771,0.119561013545724,-0.163728571137909,-0.120832447365999
0.379703372531802,0.110295751702578,0.148092958546871,-0.114507487122603,-0.171494021556674,0.119484120591554,-0.163509701032226,-0.121062010721051
0.379676366820774,0.110319707844241,0.147783035360659,-0.114760485366588,-0.170757692459767,0.119464276626368,-0.163541598604031,-0.121118946949507
0.379648660567154,0.110258211295383,0.148393371409018,-0.115221370792194,-0.170823234665773,0.120408763587021,-0.16342839158693,0.12168904502229
0.379639946015743,0.11029260255921,0.148199437403048,-0.115999710041862,-0.170368519834386,0.118683227376199,-0.163286324900277,0.119491383301362
0.379677070376426,0.110368865091435,0.148491169827874,-0.115972952874642,-0.170100655236222,0.11874507292247,-0.163130166814538,0.119629277307975
0.379668625348783,0.110372279451209,0.149210360018674,-0.115488745088434,-0.170109855815324,0.118709667095535,-0.16308307460538,-0.119627828283645
0.379661194478337,0.110355573880716,0.149728638653817,-0.114983917259951,-0.16953583256326,0.118411619888645,-0.163355660920018,-0.119774084666381
0.379669244150245,0.110393700873583,0.150461028456246,-0.115124774094328,-0.169666840211817,0.118395396816853,-0.163045104512718,0.119470225852782
0.379670852827098,0.110406815937031,0.150647994294212,-0.114652011361179,-0.169912424599783,0.117396030859402,-0.162723771867426,0.118587737059261
0.379658984753,0.110400320805464,0.150940295865882,-0.116460287261915,-0.169655629464394,0.117664332852588,-0.162010025760991,-0.117873033554599
0.379668136762071,0.110427136212625,0.150787581336917,-0.115213144573868,-0.169241906735974,0.118667635569048,-0.162373549110884,-0.119777196739396
0.379669141599009,0.110453489674077,0.15120305762936,-0.116463885145576,-0.168971579145527,0.118787902174382,-0.162208076314285,0.119330604399269
0.379665957698664,0.110461197516772,0.151419133809267,-0.116368409129528,-0.168738155267477,0.118854750005576,-0.161512346833016,0.119443692526386
0.379664150453889,0.110477607312129,0.152042562126203,-0.116424422153115,-0.168521873496317,0.118131120481186,-0.161933436400072,0.11882233353569
0.379669480226396,0.110503312203553,0.151970304467225,-0.11589379332894,-0.168388916092252,0.117813847670736,-0.161887215777699,0.118828913195554
0.379667925404904,0.110511907052527,0.152849329257825,-0.11674779540673,-0.168561950087238,0.118103259153201,-0.16161868173201,0.118644347350387
0.379665543774549,0.110519697349522,0.153163956432251,-0.115270738519655,-0.168143663169605,0.118541690536145,-0.161347838803655,0.119701439897848
0.379666268769488,0.110535149048827,0.153111815883731,-0.115604030655772,-0.1678001712991,0.117599394812417,-0.161792625804398,0.118885245066462
0.379661705078901,0.110548573541772,0.153315237122728,-0.115671770188208,-0.16757604715345,0.116840764620987,-0.161193579372625,0.117666332363848
0.379658721123839,0.110560861481638,0.153465331620939,-0.116625311112773,-0.167485869579467,0.117568869906157,-0.161161446494414,-0.117945201668567
0.37966011642513,0.110582055304723,0.153720859707816,-0.115855813119447,-0.167323356912304,0.115659195784937,-0.160754838799656,-0.116283247201679
0.37965813129419,0.11059602020064,0.15460202691997,-0.114959034398313,-0.167293096884338,0.115595217567091,-0.160811084257836,0.116608150574906
0.379657284562783,0.110610931973856,0.154757389251814,-0.116332023823724,-0.16719269425327,0.116264263935817,-0.160017932705677,0.116735603430945
0.379658203078113,0.110626571232986,0.155107291633383,-0.115757306443015,-0.167433049953353,0.115666827576079,-0.159794373356586,-0.116362792251615
0.379660363537903,0.110635598291769,0.155903790282996,-0.116436390133105,-0.16694307764025,0.115765364030632,-0.160059942800972,0.116173685406472
0.37965780858602,0.110646027670017,0.155888347337303,-0.116385201473099,-0.166795219831495,0.115744996773691,-0.159694360754498,0.116289026651348
0.379654527187707,0.11066153309509,0.156330154600633,-0.116464268192503,-0.166922448387533,0.115968038622605,-0.159273784153747,0.116212731597683
0.379652084607228,0.110673642384697,0.15570727504965,-0.116331291970276,-0.166769485883848,0.11458554975972,-0.159326926254118,-0.115050016252066
0.379652164488891,0.110691979977606,0.15588829895197,-0.116265650277673,-0.166882629536801,0.113965903789254,-0.159103115112824,-0.114310971385865
0.379652613255142,0.110708878897834,0.156429825745653,-0.116244097077757,-0.166627206251402,0.114419732817545,-0.159267564078467,0.114858637254293
0.379653376200228,0.110725484950817,0.156458566856348,-0.117007276153104,-0.166466547704643,0.113806993103407,-0.159270029806511,0.114117720844699
0.379653421665803,0.110739013752839,0.156753679416906,-0.117128566259322,-0.166694868810694,0.113767835961495,-0.158826681627251,-0.113671664327853
0.379656247521557,0.110753192614397,0.156660994579622,-0.117874018915357,-0.166670111934666,0.111936574764096,-0.158460844641028,-0.111452725567136
0.379656681343294,0.110764478492792,0.157264781598823,-0.117876192775298,-0.167198762092733,0.112053001513422,-0.158397420170893,-0.111376124397663
0.379660528556842,0.110777011730353,0.157519849266171,-0.118982307743835,-0.166997458163716,0.112221585173351,-0.158130113236388,0.110986234687214
0.379657691510282,0.110788341947426,0.157397829561304,-0.118078170246127,-0.166860588975659,0.111190010790461,-0.158159493480416,0.110525432544356
0.379650820517023,0.110802202122861,0.157245935760458,-0.117366211900398,-0.166834940934549,0.111019626739975,-0.157746290278755,0.110659425146958
0.37964831336394,0.110816275737493,0.157334751966414,-0.116813369901271,-0.166994862181819,0.110926741258575,-0.157477688961942,0.110747585208378
0.379650114727171,0.110831479123091,0.157385436770337,-0.116778166410206,-0.166848372428855,0.110901472947402,-0.157179204355511,-0.110751476345201
0.379656740637385,0.110851066267149,0.15807299728346,-0.116746926365934,-0.166892071541762,0.110933713627657,-0.157107975845208,0.110613754497164
0.379655500446971,0.110861481620348,0.157882402243645,-0.116623138700163,-0.166749297467974,0.110728725116831,-0.157274644581104,0.110698560555932
0.379650700373658,0.110872862929273,0.157974850616999,-0.116543949164296,-0.166714706598649,0.110706014395616,-0.157222590789427,0.110725916429258
0.379652113741359,0.110883622232941,0.157909978388229,-0.116588143312792,-0.166769274532007,0.110764597842603,-0.157217347138399,0.110680039429375
0.379651765642442,0.110899507011095,0.157979205966534,-0.116560671389046,-0.166788596776971,0.11074234895856,-0.157196547551545,-0.110696115547081
0.379648879856405,0.110911613324249,0.15801723280166,-0.116546080092268,-0.166778162376639,0.110707004623336,-0.157179786280686,0.110732644510869
0.379649212204835,0.110930892875598,0.158020745293651,-0.116542430771291,-0.166791757968633,0.110711764065132,-0.157164913527886,0.110728929196696
0.379647613777007,0.110944046685157,0.157996054174697,-0.116554240427584,-0.166808250081865,0.110728686942344,-0.157170779908341,0.110712737476524
0.379646124306576,0.110957733561452,0.158016282228649,-0.116551055700387,-0.166785751772721,0.110713053331104,-0.157170750253494,0.110726273808864
0.379647799113618,0.110973885020746,0.158020885614541,-0.116556971222231,-0.166785166928621,0.110710614197694,-0.157170367608113,0.110727540840012
0.379636924513112,0.110980694896733,0.158007377474415,-0.116564653832293,-0.166788548559483,0.110723037956995,-0.157164112126237,0.110715727769571
0.379636169151627,0.11099314430509,0.15802077715319,-0.11655381979093,-0.166791496239762,0.110710502574357,-0.157150603041546,-0.110727494908003
0.379635942565759,0.1110078937736,0.158051470384942,-0.116528074967932,-0.16679009372287,0.110694232418636,-0.157133961205853,0.110743785714993
0.379633685628477,0.111020278908725,0.158055339974338,-0.11651878967371,-0.166797162520737,0.110693349902158,-0.157126738900926,0.110745281827245
0.379642025273641,0.111042758784774,0.158069848602641,-0.116503640549257,-0.166806230845306,0.110685812603152,-0.157106033871045,-0.110752943317021
0.379641535672596,0.111059057226989,0.158083452566377,-0.11650063264951,-0.166801180553786,0.110676669168126,-0.157099250045683,0.110761257228867
0.379771169913261,0.108757735559012,0.158078550961675,-0.116503402883677,-0.166795520924394,0.11067800621528,-0.157104054843803,0.110759160545368
0.379569312925384,0.107607862011135,0.158080730445822,-0.116506193065897,-0.166793982709007,0.110680196119447,-0.157110042139656,-0.11075697687639
0.379832262232727,0.108732464711521,0.15809020521016,-0.116499278291319,-0.166793241515858,0.110674621658388,-0.157100789111999,0.110762177656139
0.379724146905906,0.108558823549623,0.158098517524141,-0.116495474110985,-0.166792395385394,0.110668037236484,-0.157092456205359,0.110760119953238
0.379379110598822,0.108249625719068,0.158109149592892,-0.116481818929879,-0.166795117287377,0.110662517421823,-0.157082179290688,0.110765620704643
0.379433252467047,0.108007100019828,0.158129910397548,-0.11646485339032,-0.166800985189983,0.110652421010338,-0.15706191672045,0.110775789744228
0.379682958636987,0.107950607597944,0.158142513481049,-0.116450461341012,-0.166802707119474,0.110646235908808,-0.157052798890374,0.110782754122789
0.379873326004106,0.107971723476346,0.158149489987063,-0.116443166453988,-0.166803552202767,0.110642338752228,-0.157046017539661,0.110786315256728
0.379930868788584,0.107953169245901,0.158156072901038,-0.116439222994011,-0.166802607887727,0.110638213300544,-0.15703957489748,0.110790198435244
0.379924625842409,0.10801722827973,0.15815575033787,-0.116442409173728,-0.166804088926178,0.110639010245389,-0.15703982352176,-0.11078970493412
0.379831824918088,0.107839781224057,0.158156968971922,-0.116444471896439,-0.166801382428543,0.110639155458952,-0.157038549991433,-0.110789075070104
0.379705285110077,0.107848106023909,0.158165117836819,-0.116433910373176,-0.16679716686219,0.110632976174474,-0.15703068605679,0.110794420456827
0.379638548995782,0.107783398205311,0.1581764132151,-0.116420550233117,-0.166799333941442,0.110626990048723,-0.157019743235808,-0.110800375044699
0.379556447101209,0.107662762019199,0.158186660505079,-0.116412104915683,-0.166799251367961,0.110620885778266,-0.15700974725054,0.110806041383731
0.37952683364478,0.107678733284088,0.158203674405798,-0.11639669916977,-0.166806062482803,0.110613216875284,-0.156993153196665,0.110813891536265
0.379546473167074,0.107746870350148,0.15821350316234,-0.116388915165461,-0.166805297814919,0.110608023265001,-0.156986636311417,-0.110819538141933
0.379420331937246,0.10791359252348,0.158217675893402,-0.116385581985981,-0.166805215977359,0.110605498938708,-0.156982564072371,0.110821885371172
0.379434055531555,0.107936005588088,0.158221075106816,-0.116386587216265,-0.166806011144663,0.110604131470778,-0.156979167020867,0.110823424069852
0.379481784040152,0.107942312404534,0.158220173088116,-0.116388624020234,-0.166798322066335,0.110603359208817,-0.156980024296492,0.110823355214121
0.379498331943007,0.107940541164019,0.158224688849688,-0.116382821425049,-0.166804430470511,0.110599485371642,-0.156975150246181,0.110827591299421
0.379746774669299,0.108262603368581,0.158234979881749,-0.116369643880005,-0.166806985137751,0.110594183093937,-0.156965191871099,0.110832884195513
0.379773479112618,0.108322800280696,0.158247272426679,-0.116362579329514,-0.166801775755995,0.1105911338355,-0.156953607763528,0.110835703048083
0.379773156260405,0.108113604116872,0.158259594067048,-0.116348295928623,-0.166804000322729,0.110584499487009,-0.15694165826731,0.110842250344807
0.379875753532167,0.108312964128024,0.158269611338114,-0.116341082966582,-0.166809714070223,0.110580296751966,-0.156931839970409,-0.11084643373591
0.379889240871097,0.108339586136326,0.158274996707334,-0.116333083158421,-0.166815281678175,0.110572569534852,-0.156926183074664,0.110853606884363
0.38009658827631,0.108176277353356,0.158284481774229,-0.11632826062668,-0.16681651947742, y 0.11056983601056498,-0.156922086430654,0.110856102285153
0.379848653044868,0.108340705234361,0.15828394336461,-0.116329837047065,-0.16680853301814,0.110569440941661,-0.156915960735307,-0.110855572686899
0.379820295144612,0.108025640499867,0.158290268500672,-0.116322915864236,-0.166810395504681,0.110561921035092,-0.156909751059277,0.110855301078094
0.379912781230384,0.107937722176455,0.158298489306423,-0.116315362333698,-0.166810727607915,0.110557218737367,-0.156901736300699,-0.110859629887312
0.379559515420019,0.108419483399024,0.158309179651409,-0.11630183840601,-0.166813334788429,0.110551598331509,-0.156891383345274,0.110865212938765
0.380011506297777,0.108285710868292,0.158320284770394,-0.116293031300857,-0.166812983153167,0.11054499295871,-0.156880535661287,0.110871347688603
0.380202007133428,0.108475290234988,0.158332934013949,-0.116279108130761,-0.1668143076116,0.11053879488996,-0.156871325914564,0.110878321387534
0.379984772676715,0.109098660162377,0.158346539782273,-0.116272580565522,-0.166815900793503,0.110534921931579,-0.156866132219085,0.110881889439816
0.380517369070175,0.107407281327986,0.158349615225721,-0.116272408781072,-0.16681447905095,0.110532814157577,-0.156863077976687,0.110883383560818
0.380125821125222,0.109175306763961,0.158359231886502,-0.116267892678004,-0.166811140789447,0.11053393076888,-0.156854067510819,-0.11088296676278
0.380247715918845,0.108083266537927,0.158364957556971,-0.116261740540741,-0.16681188258108,0.11053081009341,-0.156848495297263,-0.110885803417465
0.380273158240385,0.107422714226123,0.158372770495538,-0.116254802846842,-0.16681209102093,0.11052624625294,-0.156840872369016,0.110890014682486
0.380122923366138,0.108668671440132,0.158384537582103,-0.116241424270276,-0.166814065730074,0.110519831764979,-0.156829447646193,0.110896365383723
0.381099152304758,0.106900422852608,0.158394187459235,-0.116232070989659,-0.166821142975203,0.110510736142951,-0.156819575589593,0.11090554638401
0.379014647077517,0.106394061392793,0.158402496727814,-0.116224320406089,-0.166821611903566,0.110505895705844,-0.156811472287252,0.110909999464024
0.379355890915551,0.107670148355114,0.154683018004084,-0.111693212198599,-0.165888486619857,0.119984166060468,-0.356132213100025,-0.124050570736
0.379308172062566,0.107665369691835,0.154959780191173,-0.110266898556176,-0.166452623488955,0.119858921971726,-0.355177958976267,-0.126422911693123
0.37926053476183,0.107472053870312,0.154552559678102,-0.111255030633885,-0.165493604780758,0.119751797782257,-0.35528933316682,0.126709171006041
0.379217236981559,0.107584770876144,0.155587309204267,-0.11064487671881,-0.165455651440114,0.119347703174251,-0.355138742025423,-0.126555326583216
0.379120647742008,0.107588102675788,0.156537165325496,-0.110191497915202,-0.16540787741115,0.119226928611584,-0.355158650025026,-0.126564663624632
0.37911658377341,0.107543506869029,0.156504541879699,-0.110016444999409,-0.165571784641596,0.119325718858362,-0.35519295960548,-0.126488364154655
0.378920448761729,0.10704898849026,0.156480033023379,-0.109911693300893,-0.166086688965492,0.11931676002864,-0.355156972760175,0.126472869169697
0.37893487778021,0.107074473923689,0.156170353024228,-0.109637615170491,-0.166414827101652,0.11911220125489,-0.355031203254673,0.126720487048694
0.37893039571666,0.107071759563217,0.156135187717384,-0.109465906223376,-0.166520031030897,0.118992387879746,-0.355026960315508,-0.126731655733298
0.378944293256779,0.107099034807341,0.156012225291288,-0.109512334652652,-0.166328338512985,0.118931822174764,-0.355008127584343,-0.126755891881553
0.378938163521287,0.107103805234691,0.156134387346094,-0.109357299123606,-0.16630509218887,0.118943729277233,-0.354993900920005,-0.126795100094078
0.378940802907541,0.107133742437532,0.156330151754971,-0.109495507926725,-0.166243662044247,0.119018816063412,-0.354989346038171,0.126788016094636
0.378940224190545,0.107148786043778,0.156475658104524,-0.109438766348014,-0.166290906506152,0.119057436344529,-0.354986803960313,-0.12679127496588
0.378947219286243,0.107174449240616,0.156601451858689,-0.109412477912835,-0.166370302820646,0.119123877310598,-0.354985334982465,0.126773496700028
0.378952645164051,0.107197724054899,0.156660099030914,-0.109430107879714,-0.166335389943718,0.119124915143813,-0.354987357626851,-0.126777619072159
0.378955939533829,0.107214414865063,0.156696087123751,-0.109451264555282,-0.166257542620843,0.119071995629744,-0.354976339138053,-0.126782947639992
0.378962133392712,0.107232825983533,0.156803807457952,-0.109759608123356,-0.166118804513677,0.119216759075507,-0.354964387359058,-0.126799870220764
0.378944923171668,0.10723487283915,0.156838440640568,-0.109782838336547,-0.166037538003379,0.11921237113728,-0.354949165898335,0.12683081316587
0.379046452311064,0.107285722619716,0.156746800295371,-0.1097047207395,-0.166084890225027,0.11919837907467,-0.35496478669755,-0.126856735117889
0.379122548745861,0.10731313945083,0.156716548232296,-0.109623059199462,-0.166103377646246,0.119138112256349,-0.35483707953847,-0.126969471169953
0.378745151987377,0.107303783856549,0.156431828490539,-0.109621138650284,-0.165889731021371,0.11884323039761,-0.354866474890632,-0.127091903121095
0.378831002239166,0.107091478975594,0.15638873550832,-0.10957265516714,-0.165858922722208,0.118825509835133,-0.354936101304404,0.12726660539372
0.378779206702953,0.107078031007512,0.156431621419312,-0.10939673712389,-0.166124590039667,0.11885866159214,-0.354719084604374,0.127177734130989
0.378776085996339,0.107141404600187,0.156441768470733,-0.109403247374102,-0.166155395863122,0.118718091218626,-0.354689600510241,-0.127193603454899
0.378785928423459,0.107134218328987,0.156405108374136,-0.109356362562647,-0.166154086888537,0.118705348953456,-0.354703148364647,0.127237251061199
0.378780886910715,0.107166033415871,0.156716836437932,-0.109099287973364,-0.166853622930853,0.118635223999599,-0.35468515322783,0.127238979678808
0.378792937223454,0.107169372225577,0.156736808884727,-0.109239056739315,-0.166313002897746,0.118591377552366,-0.354690622200881,-0.12724790091274
0.378786359701786,0.107184845478975,0.156770984991361,-0.10864184871359,-0.166090003947646,0.118336101892237,-0.354676754250838,0.127236639339472
0.37880027701533,0.107200172916445,0.157263418057267,-0.108487385896217,-0.166413057209178,0.118307096403135,-0.354673660274692,-0.127232903604435
0.378800486107472,0.107212317889293,0.15729157048587,-0.109464081561396,-0.165951748076667,0.118716390180214,-0.354663973091823,-0.127239837978357
0.37880603480252,0.107228254035021,0.156777498558901,-0.108683332110723,-0.165698988900362,0.11813102910803,-0.354653268801668,-0.127247518060461
0.378812989467787,0.107245330765565,0.157052393868591,-0.108776743476095,-0.166303422069215,0.118141258428272,-0.354646485367917,0.127262146407075
0.378816305248007,0.107267537225295,0.156877547447915,-0.110246905507609,-0.166149770803612,0.118855828213213,-0.354637877758258,-0.127262658667202
0.378812113187222,0.10727585574394,0.156977078516128,-0.106904116848124,-0.166789992843402,0.117392067391689,-0.354634648551036,-0.127265070463437
0.378815120561827,0.107291669644883,0.156758559169736,-0.110070751236673,-0.166374703337163,0.118682148201485,-0.35463829519267,-0.127263586863533
0.378819953594909,0.107305043032216,0.156959434107301,-0.108299242630811,-0.166505907910838,0.118037762647767,-0.354630092438075,0.12726399359903
0.378824038381036,0.107326275859464,0.157094328707411,-0.10694070700209,-0.166561009264791,0.117388349099556,-0.354628686560061,0.127264791662195
0.378825379173377,0.107332187836735,0.156951499577304,-0.109396504425995,-0.166048523110804,0.118438914656933,-0.354623663440016,0.12726007787301
0.378827396529967,0.107351272186782,0.156770071588909,-0.105561569172348,-0.166965087742242,0.116603944059979,-0.354615513923681,0.127268166348475
0.378830171270725,0.107363311110005,0.157959777178968,-0.104984225743258,-0.165465293948222,0.117228231845767,-0.354607305359372,0.1272684062329
0.378831393141828,0.107377199360197,0.158216129620806,-0.108863027613246,-0.164451221389393,0.121854510986806,-0.354601181108804,-0.127277276852303
0.378834828214797,0.10739779797587,0.158288200527005,-0.10896808139938,-0.163759160392469,0.12224991484831,-0.354596627765178,0.127277569444377
0.378833315965818,0.107410240992066,0.15857058361146,-0.109018686406841,-0.164021085163231,0.122319296680703,-0.354591900942405,0.127270804928636
0.378837235078877,0.107426370848289,0.158567484334002,-0.109033281478666,-0.163887905834136,0.122162737594598,-0.354592804078018,-0.127266972660285
0.378840214673036,0.107441812693308,0.158540209954143,-0.109122763068463,-0.163540299086127,0.122103681634769,-0.354578672332762,0.127270601214977
0.378841024571384,0.107450351398005,0.158566035138459,-0.109094304392232,-0.163532031971571,0.122087003203601,-0.354574795903491,-0.127270375955767
0.379209954997325,0.106087708253385,0.158708971008981,-0.108455149007292,-0.16353754793022,0.122261079895271,-0.354568922223345,0.127279453072878
0.378836833657754,0.107040911316281,0.158687111799053,-0.108450217461072,-0.163522799524952,0.122275760997382,-0.355293532751508,0.127382791060029
0.378703398982266,0.108012202040818,0.158709490501338,-0.108409329763068,-0.163545962131049,0.122317916859253,-0.355007548827677,0.125405832477753
0.378574370457475,0.108765440961128,0.158696600750553,-0.108379263758094,-0.163532306619135,0.122352725641627,-0.354336411851475,-0.124079629443345
0.378805730377216,0.108705152863548,0.158709585962635,-0.108375211075925,-0.163546840121123,0.122363631983552,-0.354456076206116,0.124754006968726
0.378565650019335,0.108580039995171,0.158707126117248,-0.108375087261803,-0.163539079216087,0.122361667219404,-0.354548804417175,-0.125095994189458
0.378497103929589,0.10862870998053,0.15871771180836,-0.108391249952241,-0.163534753703386,0.122359461643977,-0.354334558143864,0.125096465352498
0.378505009203574,0.108669140272287,0.158725199177738,-0.108392006539482,-0.163523383880932,0.122359444308225,-0.354332789112197,-0.125160884749879
0.378454446807075,0.108652345129905,0.158725160155717,-0.108387286195484,-0.163526020608171,0.122368091847308,-0.354354584369145,0.125155989441494
0.378395327947211,0.10862928427139,0.158732572185567,-0.108362278421856,-0.163530172740246,0.122388293582964,-0.354351427844547,-0.125015882367453
0.378293014333485,0.108613446656495,0.158748974069747,-0.108328361452786,-0.163535563643676,0.122421546401453,-0.354358246147898,-0.124923147128411
0.378286760457076,0.108677643409008,0.158857938268554,-0.108304139944539,-0.163570602558871,0.122472585430733,-0.354474301669883,0.12471113982034
0.378287955125905,0.108712095518248,0.158483788502209,-0.108264735425572,-0.163497725462115,0.122545975421317,-0.354408205945654,-0.124576966938754
0.378346951516309,0.108726485024969,0.158434062323381,-0.108235405961578,-0.163644034622597,0.122711702909444,-0.354414057016081,0.124600450603696
0.378814898163767,0.108855265502035,0.158659001981286,-0.108185917512761,-0.163035661451706,0.122980034388667,-0.354433499033556,-0.124659413218514
0.378912959572128,0.108973533612441,0.158876223996131,-0.108270388732003,-0.163529328068696,0.123025965413968,-0.354669798738756,0.124829165196331
0.379022883943113,0.108994456526785,0.158946724957294,-0.108197200031041,-0.163675965196323,0.12307304715628,-0.354791325567351,-0.124950116788207
0.379396703878111,0.109142366407096,0.158939772288832,-0.108175264824318,-0.163656140709434,0.123058774563557,-0.354848040426074,-0.124958412788779
0.379171583751372,0.109226654369039,0.158951800676786,-0.10817037151887,-0.163695192662152,0.123073601799132,-0.355075814811506,-0.125014476846267
0.379375921747445,0.10944148298244,0.158969141088444,-0.108147607916285,-0.163657139234437,0.123080778793432,-0.355188539095412,0.124774701552045
0.37958571217968,0.109246381819668,0.158973057911876,-0.10815678587102,-0.163672642875393,0.123078871012428,-0.355277975445135,-0.124403261546013
0.379698347284233,0.109383140122465,0.158984204042106,-0.108148282851294,-0.163658280076513,0.123088904534264,-0.355703731472837,-0.124517108936078
0.379890054172536,0.109446835788072,0.158987358924771,-0.108138911753735,-0.163666954597095,0.123092324030136,-0.355791280449953,0.124397352214672
0.380050461376053,0.109173735793426,0.158991156998679,-0.108118122335589,-0.163669761333357,0.123105508325702,-0.355784184036092,0.124315156452647
0.380282676739333,0.109206593930137,0.158993476687143,-0.108096873041127,-0.163671924422717,0.123116634383984,-0.355906348930674,0.124373932122346
0.380722905035781,0.109513709894821,0.158996836614293,-0.108085224065072,-0.163668544584689,0.1231222068293,-0.355964711041574,-0.124546184060948
0.380454279503381,0.108710837488609,0.159003376996853,-0.108079399512956,-0.163665725390687,0.123127936166524,-0.356284884798079,-0.124365619276853
0.380488360825889,0.108777522866009,0.159017713295456,-0.108071203063152,-0.163651861849148,0.123135426381544,-0.356002240999504,0.124486384319089
0.380816983162138,0.108414507968683,0.159025491859291,-0.108060246547675,-0.163652440116076,0.123139848324827,-0.356532822756584,-0.124499431182377
0.38092233379467,0.108667179435898,0.159025345773215,-0.108050946730251,-0.16364787544557,0.123144490381299,-0.356433678403987,-0.124357643709296
0.380854794980951,0.108197940204564,0.159031988604884,-0.10804736965911,-0.163644359172503,0.123143758575852,-0.356908563933926,-0.124080034537467
0.38078425623976,0.107814509354029,0.159048923307465,-0.108031089359296,-0.163637412679144,0.123153782463025,-0.356548551524239,0.123916633942497
