-0.027885655249546476, -0.03499506867041721
-0.0279138949896848, -0.035022588945233385
-0.02791411114977044, -0.03502370305833918
-0.027941829710978597, -0.035051401250949896
-0.027872600493607385, -0.034979993023113234
-0.027901509601228263, -0.034983919282253334
-0.027905009108893743, -0.03501359888703103
-0.027905357867098867, -0.035043278807993274
-0.027929368690313188, -0.03504392337845355
-0.027863862299684145, -0.03496986300884131
-0.027892938098667396, -0.034999149868715544
-0.02756843866944487, -0.036860586171586524
-0.027920299955879704, -0.03748266397820645
-0.02849094478490321, -0.03702171719023901
-0.028892999531006318, -0.03724361646373254
-0.02891568739426794, -0.038139498532715484
-0.02876733081061381, -0.038495913814064545
-0.02866394537327416, -0.038543969530223224
-0.02859165499825053, -0.03896452625536014
-0.02879939025347834, -0.03910561903286714
-0.028805196235978665, -0.03936576284996515
-0.028961630271538898, -0.03962704136801134
-0.02911212511673164, -0.03922096516653078
-0.029251610735393663, -0.03957092242192975
-0.0291232968710221, -0.039241482710792024
-0.02902522123499619, -0.03945579159830892
-0.028781339039567876, -0.03938824948845812
-0.028574363931224533, -0.03928622666394964
-0.02858071437390262, -0.03927202138781908
-0.02862551958410978, -0.039213447210393014
-0.028907385460438313, -0.039503270614427266
-0.02900523811629141, -0.03937610865831025
-0.029040709796465756, -0.039453308143553224
-0.028944778786378703, -0.039439840863643195
-0.028755034976182828, -0.03924084527006233
-0.02876563998717849, -0.03932501802423925
-0.02877960658695225, -0.03924790298052659
-0.02886037534730438, -0.03930939736773618
-0.02890601654827972, -0.03934983932755082
-0.028777848995114163, -0.03921013977978208
-0.028671525618353462, -0.03931939867291458
-0.02859598644144586, -0.0393636019758443
-0.028612859362198945, -0.03946153916104467
-0.028584676153958016, -0.0391740036591508
-0.02848492485975611, -0.039288007572455416
-0.028466119839832625, -0.03923256264636142
-0.02835160679038717, -0.039163844358354676
-0.028248584313971897, -0.03906743065685432
-0.02809998899180057, -0.03905867133692847
-0.027979051345878907, -0.039098068886776284
-0.02803118772340514, -0.03895101318957457
-0.028170196468894886, -0.038685176175650315
-0.028143419486578777, -0.03869466075947704
-0.028250865804558767, -0.038419475645625346
-0.028707731018989158, -0.038683581914733686
-0.029269326444953076, -0.038474266487871375
-0.030251503144582033, -0.03825500127397132
-0.0316386472104952, -0.038505255135798666
-0.032022498618363204, -0.038191209837723034
-0.03229121121333105, -0.03851825194797223
-0.03073438075162946, -0.038815806907678926
-0.028684309717240602, -0.03876902196840372
-0.027330235126118353, -0.038583258703991624
-0.027100668304274052, -0.038394031133326616
-0.027871205289814047, -0.03820994085184511
-0.02835334153780043, -0.03798803436287488
-0.028241629415209826, -0.03801015925890142
-0.02800388948076313, -0.038040017470262665
-0.02795048097161353, -0.03806187612728877
-0.028014295842372278, -0.03805694604082342
-0.028052361159437874, -0.03815449489441561
-0.028017177257181995, -0.038120503092758454
-0.027998110648390754, -0.03807936780992797
-0.028032892684794888, -0.03806623257500807
-0.028005321972589443, -0.03795768707272516
-0.028008161969780582, -0.03796744428682315
-0.027975250169350388, -0.03800234951228244
-0.02800114115016692, -0.03808408426500496
-0.028005882680646743, -0.03814022757488753
-0.027943619869688022, -0.03804262324350676
-0.027958149877954058, -0.038018006090108
-0.0279722473811105, -0.03798563385864524
-0.027999203278515537, -0.03795964658010296
-0.028010820021671445, -0.03799290004333661
-0.027933851619321413, -0.03792429366905189
-0.027957186833976317, -0.03797888585604337
-0.02795008848381251, -0.038010065475604114
-0.02796010165206774, -0.03801400082397965
-0.027986008683415126, -0.038013210735014236
-0.027920664432278346, -0.03791248568610097
-0.02794022506959124, -0.03788674762857067
-0.027935392434205997, -0.03791451957727931
-0.027953836207020664, -0.03794330108419946
-0.027946647108648894, -0.03797566021474871
-0.027867347456816127, -0.03790725783081628
-0.027887081401923128, -0.03790952545957227
-0.027884341838075498, -0.0379093329382196
-0.02790249441714838, -0.03790908341435567
-0.02791897903209476, -0.03790943878626925
-0.027846903172871206, -0.03783394715478644
-0.027838924936901245, -0.03786270359771911
-0.02785488148351358, -0.03789160121807743
-0.027845579609868446, -0.037920923371860336
-0.027865020808325664, -0.03791993185936393
-0.027795979295028524, -0.037818695385015644
-0.02781484383777131, -0.037820122068999026
-0.027808881597951075, -0.03784510046837963
-0.02782439933858356, -0.03784546955870547
-0.027817315832858482, -0.03787209244478933
-0.027768164651090117, -0.03780230903418053
-0.027763724652189282, -0.03782734416998369
-0.027782566905743076, -0.037827192340815996
-0.02777532971679589, -0.03782763541500658
-0.027794636347323723, -0.037827659357900646
-0.027720100500109094, -0.03775203033417771
-0.027735407152860856, -0.03778083241612095
-0.027726002323167808, -0.03778181263189007
-0.027742328309759708, -0.03780935221197268
-0.027735126590725846, -0.037834420625199774
-0.02766458213746469, -0.03773239565671763
-0.027683934701694477, -0.03775845324943122
-0.027699330568495144, -0.03775849623037175
-0.0276908933029116, -0.03778595856425333
-0.02761091699330997, -0.03770921112213385
-0.027635462401751982, -0.03771340390926562
-0.02765308394520469, -0.03774178815887419
-0.02764524867315193, -0.03776869003927066
-0.027663188811789172, -0.03776608680718968
-0.027584131480264625, -0.03768713287190303
-0.027583295100295602, -0.03769111676611889
-0.027602512585941968, -0.037717332503022234
-0.02815792449496512, -0.03763321410382756
-0.028798424735443313, -0.03962203290610743
-0.03000208977976049, -0.038719050976983346
-0.03062987865288304, -0.03899596064433271
-0.03076904129996948, -0.03923315231023098
-0.030506980761463923, -0.03934188756260967
-0.030296928859202283, -0.039438183157175226
-0.03027082259160474, -0.03932632063256709
-0.030376111401169578, -0.03937992328197264
-0.03042911643190069, -0.03935389827175247
-0.03042394597202049, -0.039206127167497454
-0.03033714144556777, -0.039146323162920625
-0.03023500873746944, -0.0389919307613551
-0.03029421433584094, -0.039041824197572836
-0.03028343558556257, -0.039053186569133765
-0.03025822143614272, -0.038585031053331255
-0.030323362361391867, -0.03845433509010811
-0.030131661018754703, -0.03810426210961872
-0.030035462685571664, -0.0377965268460021
-0.029838895979132873, -0.03732237074582014
-0.02954819953515658, -0.03662064670400242
-0.029362167714808002, -0.03620261261073589
-0.02917214230148333, -0.03538441585051691
-0.029022608963210402, -0.03465919816875668
-0.028960399159136126, -0.034114844561520544
-0.028866904440155577, -0.033760118544833205
-0.028730658353884147, -0.03318102949529896
-0.02851965403966543, -0.03261472366450264
-0.028181475821566177, -0.0318168812217746
-0.027738195852727063, -0.031185254378595626
-0.027459104283764926, -0.03102350499315125
-0.026700892720486334, -0.02967630376217167
-0.026116467711909265, -0.02881708996865875
-0.02577164621229322, -0.027566666946697686
-0.02548034278120263, -0.026201278370826087
-0.025041701580405643, -0.024159397795325117
-0.02454366230628662, -0.023579415662173142
-0.023778629276098168, -0.02235387933717699
-0.023450919424189934, -0.020848934130384408
-0.023257363532478502, -0.020254221531696176
-0.023075250428272506, -0.019105365614867132
-0.02286809412289213, -0.017887746752893667
-0.02211390734966888, -0.0176306386524568
-0.021205835653990642, -0.016709415278408087
-0.02015139683403338, -0.014355082564591672
-0.01886593028123166, -0.013883365314947561
-0.01768264862442669, -0.012650451019757985
-0.017237845959862445, -0.011292664430686813
-0.017074930974801148, -0.009824165124382105
-0.0171493365318193, -0.00833562618551612
-0.016824372119066948, -0.006653546966259532
-0.016131847788950257, -0.00553208155527718
-0.015332421064800855, -0.004238143845852619
-0.014383779565134485, -0.003478094969335978
-0.01367905344959707, -0.0017714504839264008
-0.012884835878639436, -0.001322053513712758
-0.012293625649540408, -0.00027375776077360765
-0.01192027437181439, 0.0009320897531837337
-0.011774903389706002, 0.0020030349091175927
-0.011541488848618942, 0.0037199383700307074
-0.011399747458508655, 0.005267698879802026
-0.010817267100003173, 0.005763721584820738
-0.010034891485153588, 0.006935300152901112
-0.009460552636665934, 0.008069888276712522
-0.008422964608515094, 0.009844775036079358
-0.007446482044981879, 0.010146481354298196
-0.007320772919414421, 0.011485329988914593
-0.0070205607336680225, 0.012938073156968618
-0.006597307246852513, 0.013288461905493857
-0.0058368756114708835, 0.015216354410662705
-0.005303874083815461, 0.015669875713584233
-0.004835858059417845, 0.016756774816247134
-0.0042960373949655, 0.017937398769667597
-0.003743850659305437, 0.019063645118461297
-0.0032380489766210005, 0.019775474726657166
-0.0029629715808663286, 0.01993942729090435
-0.003099293577488325, 0.02062550971411425
-0.0030457146023255915, 0.021779040130271984
-0.0029207013340116356, 0.022194300028637315
-0.002347606701799553, 0.02332647425776471
-0.0012787910836347682, 0.024780410546667537
-0.0008310589092966375, 0.025495529658769944
-0.0005728732120145598, 0.02642028621876602
-0.0005354077268744329, 0.026559873627979992
-0.0007210586101090863, 0.02659150814931343
-0.0006213025785735403, 0.026647744534647903
-0.0007801940865166807, 0.026619154713074425
-0.0006400685219477128, 0.02667654416652237
-0.00041713563959904474, 0.026668270442947162
-0.0003667171489856069, 0.026735522873358303
-0.0004290138329322877, 0.026821575648695677
-0.00047781152433731773, 0.026903916790225264
-0.0002380897191529793, 0.0275993288182343
-0.00020836677069134037, 0.02751807360393454
-0.0002574959801823598, 0.027520532977702836
-0.0003061006402361202, 0.027556346424716573
-0.00027635494038084636, 0.027568786582851383
-0.00012659390962782975, 0.0276512594279813
-0.00010778991683170533, 0.02761864004814276
-9.587204620686676e-05, 0.027588256309957607
-8.607756320670145e-05, 0.027563654735170535
-0.00010163935835973488, 0.027561566943462724
-8.771689995000383e-06, 0.027706372280847463
9.999810643888654e-06, 0.027737383628668635
2.4814134527157666e-05, 0.027742605681874352
4.1320602494519625e-05, 0.02774220107929291
5.305397263893122e-05, 0.0276847667980361
0.00015927415715540465, 0.027794935866701825
0.00013778480112646007, 0.02776655605986431
0.00014601432489142008, 0.027767770938663026
0.0001273534214834045, 0.027768669807659237
0.00013100592255664938, 0.027769962983513644
0.00021205715158128605, 0.027884664595639718
0.0002160605968178454, 0.027886459985532092
0.00022606710824179518, 0.027857952852508045
0.00020747224126492278, 0.02783091649061036
0.00021459951699452404, 0.027830264855048126
0.00029277318947008645, 0.02791792963424868
0.0002983848448189891, 0.027919290866240388
0.0002774406708744116, 0.02792064522672112
0.00028427365912687204, 0.027921961324184286
0.0002656271603703695, 0.027923311470869
0.00034693423321406223, 0.02800499672251416
0.00035320442065087283, 0.027977326208580542
0.00033592431033441775, 0.027979177137042573
0.00034358933079044977, 0.027951467565401875
0.0003230574855299281, 0.02792381142655764
0.00043335510481319443, 0.028038182039158196
0.00040946975322145096, 0.02804007914605136
0.00041394916146811307, 0.028041297965960953
0.00039380483276593443, 0.028013572508835245
0.0004004126877749499, 0.02798550756270465
0.00048382223377337627, 0.028072551804435488
0.0004621872932135404, 0.02807477195729776
0.00046564816234077525, 0.028047031869037495
0.00044497286418734963, 0.028048926142472123
0.0004499974755035056, 0.02804992074307654
0.0005073613524287778, 0.02813501946877128
0.0005115096506357711, 0.028107877099683626
0.0004898762055337651, 0.028108855972800828
0.0004972805153780548, 0.028082934080811812
0.0005039491197261933, 0.028054835866056706
0.0005847586967652439, 0.028167644252617526
0.0005637384630349589, 0.028169642065469763
0.0005423168045679803, 0.028171071690457804
0.0005475236808633043, 0.028144783707446896
0.0005541758922045786, 0.028145653056107046
0.000635450541665785, 0.028229260561144436
0.0006149582928755763, 0.028231019160825342
0.0006193749545538946, 0.028202606232823696
0.0006005010936787246, 0.028204459190541428
0.0005813456410278371, 0.02817672660057351
0.000665029657572675, 0.02829184343746317
0.0006704831288136329, 0.028264142182068706
0.0006779715837844564, 0.028233597165951082
0.00065833318341682, 0.02820827107722003
0.0006643515168861219, 0.02820939615160983
0.000741360725757108, 0.02829365660908932
0.0007200696848794246, 0.028295906664274
0.0006992890004409949, 0.02826835487604344
0.00070705913716851, 0.028269443828007217
0.000686834702646884, 0.028241665697427587
0.0007711589790255071, 0.02835671733650526
0.0007760962171790305, 0.028355539283959872
0.0007559372638068275, 0.028328121574002878
0.0007619631207891943, 0.028329239039202057
0.0007682648440707528, 0.028300995309580503
0.0008499044508395266, 0.028386685149236614
0.0008299151017948668, 0.028388296900591557
0.0008335871266960629, 0.02836008674832091
0.0008122920447234856, 0.028364265785573675
0.0008194848342241552, 0.028336097816233103
0.0009003876387028169, 0.02844861832198485
0.0008784436985146286, 0.02842072769364667
0.000885238843685229, 0.028422105043369107
0.00086532408858201, 0.028394430309412234
0.0008717312008767338, 0.028395419841584443
0.0009530475978683578, 0.028481378355664663
0.0009308461087061606, 0.02848188769642679
0.0009332257731109639, 0.028482885710139363
0.0009137886773759175, 0.02845534780899708
0.000920276642364961, 0.028456585898962293
0.001002027464518236, 0.02854006519949941
0.0010055044993799187, 0.028540170649800956
0.000982276270952431, 0.028512686063697744
0.00098854861897303, 0.02851407225741348
0.0009696834216054801, 0.028486141666157275
0.0010473352713947762, 0.028603788936386806
0.0010512763688755077, 0.02857670061478242
0.001054560018694263, 0.028578009759200978
0.0010342089199424005, 0.0285797854521326
0.0010145536918075954, 0.028552148520267124
0.0010926441804631193, 0.028663640874387924
0.001098468070111386, 0.028638003181726178
0.0011033824160099012, 0.028639244923810654
0.0010835788031629482, 0.02861122932737445
0.0010900212552569036, 0.02861223396300237
0.0011683021059667252, 0.028696546415665918
0.0011687297782933968, 0.028666054611065767
0.0011721765907337053, 0.02866705105588335
0.0011513348279024876, 0.028639883612935173
0.0011581583763954303, 0.02864303693039821
0.0012127058164272024, 0.028729720973982156
0.0011888525347224035, 0.028729175642661243
0.0011946850191072455, 0.028701422110623962
0.0011740649585370417, 0.028703109184648194
-0.0006807426689974985, 0.0338345302239786
-0.00014854393005632626, 0.02872094690780038
8.486011851170041e-05, 0.029053650129681415
-0.0002691017596004085, 0.0297465854492328
-0.00039314116454365464, 0.030507199866146147
-0.000214864902576974, 0.031176518999282206
-0.00017092114773037666, 0.03201310064265365
-0.00016478777034022686, 0.032688142383878835
0.00010691426875402038, 0.03335759098515132
-0.0002697409668895135, 0.033668727077655815
-0.0002684952382323659, 0.033441591270250176
-0.0003067542908654648, 0.03347862961388839
-0.00034963392959775204, 0.0335709605370702
-0.00021438141894532237, 0.0329047608307259
-0.00013849736010701258, 0.03260157628524121
-0.00029006304613412003, 0.03273831020104202
-0.0002282887380610322, 0.03226115117796761
-0.0003226353532227568, 0.032510300385406865
-0.0009007930050902571, 0.03280787815667993
-0.0010090098542160292, 0.03262522054519953
-0.0009282513768481938, 0.032805432398743464
-0.0006047567160892447, 0.032869732434206274
-0.0003353051202375099, 0.032791305359676885
-0.00042573815260029226, 0.032493890404042686
-0.000385706435325799, 0.03213000413249294
-0.0005224148020791167, 0.03217101499609543
-0.0004391414590245101, 0.032128992956531065
-0.0003608792079132821, 0.032017346075374535
-0.0002000639939545294, 0.032146405009949024
-0.00017990907090086904, 0.03233667841657249
-0.00027122021660190804, 0.03244678968856661
-0.00020217066675362738, 0.03243518779688201
-0.0002847295585186185, 0.03252676236140255
-0.0001276242075187012, 0.03246506994131039
2.9271384051262466e-06, 0.032292304242810196
0.00021402841720947265, 0.032164037980766995
0.0002754008366159398, 0.03230668243018254
0.0003050689771045801, 0.03202644851327445
0.00035162332816835053, 0.03210579544865841
0.0003353581742055936, 0.03228779007596547
0.00037009370032018183, 0.032209130921223426
0.0006263416414677049, 0.03225500768934331
0.0007171141930720934, 0.032412000118987996
0.0006929273865883415, 0.032060176696871466
0.0003463191494944768, 0.03194053586225556
-0.0001384931535292303, 0.03152969727128465
-0.0006675386959077852, 0.0314912626087347
-0.0016094676960210766, 0.031487101302792614
-0.0022259100850697037, 0.031753269974796716
-0.002452126456093186, 0.03171056591304768
-0.001159492205652306, 0.031720716648046855
-0.00010695835423579897, 0.0315609792276568
0.00024655136230813105, 0.03176476649681803
9.987856791082535e-05, 0.031831769037810626
-0.0002463809723271504, 0.03169477862853083
-0.0003840430790357791, 0.03159928716050058
-0.000182707796470437, 0.031738102494580395
-8.75986341333646e-05, 0.031812629170121995
-0.00015048250791026223, 0.031773701733700865
-0.0002323863803996466, 0.0317590327204105
-0.00019978785571867787, 0.03175611821984097
-0.00012761082905270808, 0.0318112859163145
-0.0001522636438368423, 0.031792231970925316
-0.0001803684057622585, 0.031769678229647186
-0.00016764889003765865, 0.03177390961092538
-0.00018367229113965, 0.03177833817262816
-0.00013466545869760256, 0.0318435461091996
-0.00012995559209625585, 0.03182077615598252
-0.00012305250662688098, 0.03182545297731599
-0.00014369791606442771, 0.031805687018128345
-0.00016413908480503284, 0.03178475939371639
-0.00011338982053054403, 0.031816372770503316
-0.00014333028690015305, 0.031792030954062175
-0.00017611989386510086, 0.031771260917711694
-0.00017421740895616058, 0.03177952670009275
-0.0001686276265810475, 0.031759273554020834
-0.00014441114395395986, 0.03181706377826737
-0.00017046865245976054, 0.03179598079038238
-0.00019429135099305686, 0.03177154182942877
-0.00018525460528349863, 0.031771859913780114
-0.0001797110099574976, 0.03175150104284787
-0.0001518995878865378, 0.03180906802425033
-0.00017355873974010447, 0.03178510292726163
-0.00016852562504811127, 0.03178841398801973
-0.0001869184507179848, 0.03176698465752418
-0.0001780733551547998, 0.03174224755613405
-0.00012509551154591964, 0.031800502981555324
-0.00014507705293766146, 0.03177559121133782
-0.0001406753760453781, 0.03175003290059597
-0.00015818249023638543, 0.03175391883207106
-0.00015306241024635667, 0.03172865937345552
-0.000123216808089111, 0.03178620418239517
-0.00011649063558692656, 0.0317900937082352
-0.00013726249314343343, 0.031765331260988204
-0.00013156077389948464, 0.03176562362229655
-0.00012445415388862767, 0.03174053727819838
-9.379470030347332e-05, 0.031798424193696766
-0.00011428147002921267, 0.03177150962068251
-0.00010870581071057191, 0.031771961828796096
-0.00012605489565746067, 0.03174709871590271
-0.0001205434054590986, 0.0317480247730988
-9.25857865489793e-05, 0.031777261188623486
-8.403739670469215e-05, 0.0317782838626402
-8.034678929573426e-05, 0.031750793349097084
-9.807285140199015e-05, 0.03175456716231141
-0.00011739710776104006, 0.03172743506351424
-6.31991491579839e-05, 0.03178516700891087
-5.8419187734793054e-05, 0.031757622676336604
-7.422610174139789e-05, 0.03173610413449766
-9.501153268053357e-05, 0.03170895376342318
-8.976887967077048e-05, 0.03170975377844404
-5.830764078194773e-05, 0.03173753948793431
-5.304757066007395e-05, 0.03173868284842012
-7.002333070107891e-05, 0.03171265693504259
-6.239392482209435e-05, 0.031687921946913084
-8.086814356326924e-05, 0.03168889100500004
-2.8568292067550837e-05, 0.03172139199064994
-4.7939076308830704e-05, 0.03172268285290135
-6.369369167750261e-05, 0.03169494932499279
-5.566790325314185e-05, 0.03169823068183387
-7.541378883263496e-05, 0.031671101455665734
-4.087726676591201e-05, 0.03169978099237026
-3.2833145383823966e-05, 0.031700027925132976
-5.390690974541873e-05, 0.03167288761260959
-4.7626400125136794e-05, 0.03167381940789234
-4.242755267991609e-05, 0.0316512604593918
-1.0369289900003312e-05, 0.031709165904113844
-3.0491317437073575e-05, 0.03168128620879568
-2.3944511043245326e-05, 0.03168215442020624
-4.227684596920335e-05, 0.031657505608821565
-3.730356818093068e-05, 0.031658579484044956
-4.714338085183453e-06, 0.03168789810112835
1.628158172923229e-06, 0.0316887411484304
-1.7995837758609283e-05, 0.031661359195685815
-1.1217819809647615e-05, 0.03166245616638458
-3.0116816091049587e-05, 0.03163518178955775
2.3822524793702113e-05, 0.0316645988142489
6.405847488406565e-06, 0.031639816347546944
1.27231263824696e-05, 0.03164052611701298
-6.462438131785231e-06, 0.03161549163288143
3.785587765100136e-07, 0.03161695240214638
3.347574099927515e-05, 0.031646295177410036
3.65172531454616e-05, 0.03162105086123797
1.859348965473417e-05, 0.03162217616626099
2.4535167574657463e-05, 0.03159681323498663
6.584640266810077e-06, 0.03159811026598615
3.879514857692817e-05, 0.03162719493721134
4.543760916063758e-05, 0.03159965970588645
